 VARIABLES = X,Y,DU1,DU2,U1,U2,S11,S22,S33,S12,S13,S23,E11,E22,E12,E33,E13,E23,SMISES
 ZONE, T="0.1000D+01" F=FEPOINT, I=    9 J=    4
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02   0.1456372506E-14   0.0000000000E+00   0.1602358539E-14   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1996000000E+00   0.4803870900E-16  -0.1996000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
   0.2800000000E+01   0.0000000000E+00   0.1000000000E+00   0.0000000000E+00   0.7000000000E+00   0.0000000000E+00   0.4000000000E+02  -0.8793254978E-14   0.0000000000E+00  -0.6518345152E-14   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1996000000E+00  -0.1954199877E-15  -0.1996000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
   0.2800000000E+01   0.1600800000E+01   0.1000000000E+00  -0.4990000000E-01   0.7000000000E+00  -0.3493000000E+00   0.4000000000E+02  -0.6862691760E-14   0.0000000000E+00  -0.9377866576E-14   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1996000000E+00  -0.2811484400E-15  -0.1996000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
   0.0000000000E+00   0.1600800000E+01   0.0000000000E+00  -0.4990000000E-01   0.0000000000E+00  -0.3493000000E+00   0.4000000000E+02   0.2258165099E-13   0.0000000000E+00  -0.7112391313E-15   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1996000000E+00  -0.2132294916E-16  -0.1996000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
   0.1400000000E+01   0.0000000000E+00   0.5000000000E-01   0.0000000000E+00   0.3500000000E+00   0.0000000000E+00   0.4000000000E+02   0.3640583411E-14   0.0000000000E+00  -0.6215662262E-14   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1996000000E+00  -0.1863455546E-15  -0.1996000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
   0.2800000000E+01   0.8004000000E+00   0.1000000000E+00  -0.2495000000E-01   0.7000000000E+00  -0.1746500000E+00   0.4000000000E+02  -0.2124010575E-14   0.0000000000E+00  -0.1632666896E-14   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1996000000E+00  -0.4894735356E-16  -0.1996000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
   0.1400000000E+01   0.1600800000E+01   0.5000000000E-01  -0.4990000000E-01   0.3500000000E+00  -0.3493000000E+00   0.4000000000E+02   0.4010103943E-14   0.0000000000E+00   0.2150783978E-14   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1996000000E+00   0.6448050366E-16  -0.1996000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
   0.0000000000E+00   0.8004000000E+00   0.0000000000E+00  -0.2495000000E-01   0.0000000000E+00  -0.1746500000E+00   0.4000000000E+02  -0.2307651082E-14   0.0000000000E+00  -0.7362619421E-15   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1996000000E+00  -0.2207313303E-16  -0.1996000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
   0.1400000000E+01   0.8004000000E+00   0.5000000000E-01  -0.2495000000E-01   0.3500000000E+00  -0.1746500000E+00   0.4000000000E+02  -0.2307651082E-14   0.0000000000E+00  -0.7362619421E-15   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1996000000E+00  -0.2207313303E-16  -0.1996000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
           1           5           9           8
           5           2           6           9
           9           6           3           7
           8           9           7           4
 VARIABLES = X,Y,DU1,DU2,U1,U2,S11,S22,S33,S12,S13,S23,E11,E22,E12,E33,E13,E23,SMISES
 ZONE, T="0.9000D+01" F=FEPOINT, I=    9 J=    4
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02  -0.5222751046E-14   0.0000000000E+00  -0.1736696615E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.2245500000E+00  -0.5206616451E-16  -0.2245500000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.2900000000E+01   0.0000000000E+00   0.1000000000E+00   0.0000000000E+00   0.8000000000E+00   0.0000000000E+00   0.4500000000E+02  -0.1066282614E-13   0.0000000000E+00  -0.7256657120E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.2245500000E+00  -0.2175545804E-15  -0.2245500000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.2900000000E+01   0.1550900000E+01   0.1000000000E+00  -0.4990000000E-01   0.8000000000E+00  -0.3992000000E+00   0.4500000000E+02  -0.2042634949E-14   0.0000000000E+00   0.5821425261E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.2245500000E+00   0.1745263293E-15  -0.2245500000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.0000000000E+00   0.1550900000E+01   0.0000000000E+00  -0.4990000000E-01   0.0000000000E+00  -0.3992000000E+00   0.4500000000E+02   0.2187513637E-13   0.0000000000E+00   0.1207020233E-13   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.2245500000E+00   0.3618646660E-15  -0.2245500000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.1450000000E+01   0.0000000000E+00   0.5000000000E-01   0.0000000000E+00   0.4000000000E+00   0.0000000000E+00   0.4500000000E+02   0.7769963078E-14   0.0000000000E+00   0.2768175666E-15   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.2245500000E+00   0.8298990646E-17  -0.2245500000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.2900000000E+01   0.7754500000E+00   0.1000000000E+00  -0.2495000000E-01   0.8000000000E+00  -0.1996000000E+00   0.4500000000E+02   0.2305741836E-14   0.0000000000E+00   0.3185402208E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.2245500000E+00   0.9549835819E-16  -0.2245500000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.1450000000E+01   0.1550900000E+01   0.5000000000E-01  -0.4990000000E-01   0.4000000000E+00  -0.3992000000E+00   0.4500000000E+02  -0.1586744703E-14   0.0000000000E+00  -0.2198408485E-16   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.2245500000E+00  -0.6590828639E-18  -0.2245500000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.0000000000E+00   0.7754500000E+00   0.0000000000E+00  -0.2495000000E-01   0.0000000000E+00  -0.1996000000E+00   0.4500000000E+02  -0.2280791801E-14   0.0000000000E+00   0.4798486769E-16   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.2245500000E+00   0.1438586333E-17  -0.2245500000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.1450000000E+01   0.7754500000E+00   0.5000000000E-01  -0.2495000000E-01   0.4000000000E+00  -0.1996000000E+00   0.4500000000E+02  -0.2280791801E-14   0.0000000000E+00   0.4798486769E-16   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.2245500000E+00   0.1438586333E-17  -0.2245500000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
           1           5           9           8
           5           2           6           9
           9           6           3           7
           8           9           7           4
 VARIABLES = X,Y,DU1,DU2,U1,U2,S11,S22,S33,S12,S13,S23,E11,E22,E12,E33,E13,E23,SMISES
 ZONE, T="0.1000D+02" F=FEPOINT, I=    9 J=    4
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02  -0.3155235858E-14   0.0000000000E+00   0.2508497508E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.2495000000E+00   0.7520475528E-16  -0.2495000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.3000000000E+01   0.0000000000E+00   0.1000000000E+00   0.0000000000E+00   0.9000000000E+00   0.0000000000E+00   0.5000000000E+02  -0.1975434247E-13   0.0000000000E+00  -0.2382182017E-13   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.2495000000E+00  -0.7141781687E-15  -0.2495000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.3000000000E+01   0.1501000000E+01   0.1000000000E+00  -0.4990000000E-01   0.9000000000E+00  -0.4491000000E+00   0.5000000000E+02   0.4798040406E-14   0.0000000000E+00  -0.3229859574E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.2495000000E+00  -0.9683119003E-16  -0.2495000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.0000000000E+00   0.1501000000E+01   0.0000000000E+00  -0.4990000000E-01   0.0000000000E+00  -0.4491000000E+00   0.5000000000E+02   0.1523887868E-13   0.0000000000E+00   0.3422504920E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.2495000000E+00   0.1026066975E-15  -0.2495000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.1500000000E+01   0.0000000000E+00   0.5000000000E-01   0.0000000000E+00   0.4500000000E+00   0.0000000000E+00   0.5000000000E+02   0.8237018058E-14   0.0000000000E+00   0.9812681522E-15   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.2495000000E+00   0.2941841920E-16  -0.2495000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.3000000000E+01   0.7505000000E+00   0.1000000000E+00  -0.2495000000E-01   0.9000000000E+00  -0.2245500000E+00   0.5000000000E+02  -0.1592702827E-13   0.0000000000E+00  -0.4685360229E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.2495000000E+00  -0.1404670997E-15  -0.2495000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.1500000000E+01   0.1501000000E+01   0.5000000000E-01  -0.4990000000E-01   0.4500000000E+00  -0.4491000000E+00   0.5000000000E+02   0.1777736635E-13   0.0000000000E+00   0.1280069804E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.2495000000E+00   0.3837649271E-16  -0.2495000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.0000000000E+00   0.7505000000E+00   0.0000000000E+00  -0.2495000000E-01   0.0000000000E+00  -0.2245500000E+00   0.5000000000E+02  -0.6382200949E-14   0.0000000000E+00  -0.4685360229E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.2495000000E+00  -0.1404670997E-15  -0.2495000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.1500000000E+01   0.7505000000E+00   0.5000000000E-01  -0.2495000000E-01   0.4500000000E+00  -0.2245500000E+00   0.5000000000E+02  -0.6382200949E-14   0.0000000000E+00  -0.4685360229E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.2495000000E+00  -0.1404670997E-15  -0.2495000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
           1           5           9           8
           5           2           6           9
           9           6           3           7
           8           9           7           4
