 VARIABLES = X,Y,DU1,DU2,U1,U2,S11,S22,S33,S12,S13,S23,E11,E22,E12,E33,E13,E23,SMISES
 ZONE, T="0.1000D+01" F=FEPOINT, I=    9 J=    4
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02  -0.7509159918E-14   0.0000000000E+00   0.1805738736E-14   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1996000000E+00   0.5413604732E-16  -0.1996000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
   0.2800000000E+01   0.0000000000E+00   0.1000000000E+00   0.0000000000E+00   0.7000000000E+00   0.0000000000E+00   0.4000000000E+02  -0.7439750619E-14   0.0000000000E+00  -0.6451977873E-14   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1996000000E+00  -0.1934302966E-15  -0.1996000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
   0.2800000000E+01   0.1600800000E+01   0.1000000000E+00  -0.4990000000E-01   0.7000000000E+00  -0.3493000000E+00   0.4000000000E+02   0.3931046461E-14   0.0000000000E+00  -0.4866762570E-14   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1996000000E+00  -0.1459055419E-15  -0.1996000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
   0.0000000000E+00   0.1600800000E+01   0.0000000000E+00  -0.4990000000E-01   0.0000000000E+00  -0.3493000000E+00   0.4000000000E+02   0.3384588206E-14   0.0000000000E+00  -0.4790744766E-14   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1996000000E+00  -0.1436265281E-15  -0.1996000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
   0.1400000000E+01   0.0000000000E+00   0.5000000000E-01   0.0000000000E+00   0.3500000000E+00   0.0000000000E+00   0.4000000000E+02   0.3446560621E-15   0.0000000000E+00  -0.3845579351E-14   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1996000000E+00  -0.1152904690E-15  -0.1996000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
   0.2800000000E+01   0.8004000000E+00   0.1000000000E+00  -0.2495000000E-01   0.7000000000E+00  -0.1746500000E+00   0.4000000000E+02   0.1038703160E-14   0.0000000000E+00   0.6195001638E-15   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1996000000E+00   0.1857261491E-16  -0.1996000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
   0.1400000000E+01   0.1600800000E+01   0.5000000000E-01  -0.4990000000E-01   0.3500000000E+00  -0.3493000000E+00   0.4000000000E+02  -0.4425518082E-14   0.0000000000E+00   0.3376437689E-15   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1996000000E+00   0.1012256019E-16  -0.1996000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
   0.0000000000E+00   0.8004000000E+00   0.0000000000E+00  -0.2495000000E-01   0.0000000000E+00  -0.1746500000E+00   0.4000000000E+02   0.1038703160E-14   0.0000000000E+00  -0.1621512222E-14   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1996000000E+00  -0.4861293642E-16  -0.1996000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
   0.1400000000E+01   0.8004000000E+00   0.5000000000E-01  -0.2495000000E-01   0.3500000000E+00  -0.1746500000E+00   0.4000000000E+02   0.1038703160E-14   0.0000000000E+00  -0.1621512222E-14   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1996000000E+00  -0.4861293642E-16  -0.1996000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
           1           5           9           8
           5           2           6           9
           9           6           3           7
           8           9           7           4
 VARIABLES = X,Y,DU1,DU2,U1,U2,S11,S22,S33,S12,S13,S23,E11,E22,E12,E33,E13,E23,SMISES
 ZONE, T="0.9000D+01" F=FEPOINT, I=    9 J=    4
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02   0.4926658360E-14   0.0000000000E+00  -0.6132840939E-15   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.2245500000E+00  -0.1838625713E-16  -0.2245500000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.2900000000E+01   0.0000000000E+00   0.1000000000E+00   0.0000000000E+00   0.8000000000E+00   0.0000000000E+00   0.4500000000E+02  -0.9514607868E-14   0.0000000000E+00  -0.7240610470E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.2245500000E+00  -0.2170735019E-15  -0.2245500000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.2900000000E+01   0.1550900000E+01   0.1000000000E+00  -0.4990000000E-01   0.8000000000E+00  -0.3992000000E+00   0.4500000000E+02   0.3032468063E-16   0.0000000000E+00  -0.4770676969E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.2245500000E+00  -0.1430248955E-15  -0.2245500000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.0000000000E+00   0.1550900000E+01   0.0000000000E+00  -0.4990000000E-01   0.0000000000E+00  -0.3992000000E+00   0.4500000000E+02   0.1435143986E-14   0.0000000000E+00   0.2922998340E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.2245500000E+00   0.8763149024E-16  -0.2245500000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.1450000000E+01   0.0000000000E+00   0.5000000000E-01   0.0000000000E+00   0.4000000000E+00   0.0000000000E+00   0.4500000000E+02   0.3097850367E-14   0.0000000000E+00   0.2679095863E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.2245500000E+00   0.8031929397E-16  -0.2245500000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.2900000000E+01   0.7754500000E+00   0.1000000000E+00  -0.2495000000E-01   0.8000000000E+00  -0.1996000000E+00   0.4500000000E+02  -0.2156011184E-14   0.0000000000E+00  -0.9312425146E-15   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.2245500000E+00  -0.2791865059E-16  -0.2245500000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.1450000000E+01   0.1550900000E+01   0.5000000000E-01  -0.4990000000E-01   0.4000000000E+00  -0.3992000000E+00   0.4500000000E+02  -0.1674563296E-14   0.0000000000E+00   0.1185087606E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.2245500000E+00   0.3552892642E-16  -0.2245500000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.0000000000E+00   0.7754500000E+00   0.0000000000E+00  -0.2495000000E-01   0.0000000000E+00  -0.1996000000E+00   0.4500000000E+02  -0.2341891209E-14   0.0000000000E+00  -0.4068659855E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.2245500000E+00  -0.1219784224E-15  -0.2245500000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.1450000000E+01   0.7754500000E+00   0.5000000000E-01  -0.2495000000E-01   0.4000000000E+00  -0.1996000000E+00   0.4500000000E+02  -0.2341891209E-14   0.0000000000E+00  -0.4068659855E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.2245500000E+00  -0.1219784224E-15  -0.2245500000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
           1           5           9           8
           5           2           6           9
           9           6           3           7
           8           9           7           4
 VARIABLES = X,Y,DU1,DU2,U1,U2,S11,S22,S33,S12,S13,S23,E11,E22,E12,E33,E13,E23,SMISES
 ZONE, T="0.1000D+02" F=FEPOINT, I=    9 J=    4
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02  -0.1317516513E-13   0.0000000000E+00  -0.1190118266E-15   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.2495000000E+00  -0.3567974563E-17  -0.2495000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.3000000000E+01   0.0000000000E+00   0.1000000000E+00   0.0000000000E+00   0.9000000000E+00   0.0000000000E+00   0.5000000000E+02   0.4171868711E-15   0.0000000000E+00  -0.2648371784E-13   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.2495000000E+00  -0.7939818607E-15  -0.2495000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.3000000000E+01   0.1501000000E+01   0.1000000000E+00  -0.4990000000E-01   0.9000000000E+00  -0.4491000000E+00   0.5000000000E+02   0.1997866493E-13   0.0000000000E+00  -0.7530838614E-15   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.2495000000E+00  -0.2257745416E-16  -0.2495000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.0000000000E+00   0.1501000000E+01   0.0000000000E+00  -0.4990000000E-01   0.0000000000E+00  -0.4491000000E+00   0.5000000000E+02   0.5432215025E-14   0.0000000000E+00   0.6512295876E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.2495000000E+00   0.1952386304E-15  -0.2495000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.1500000000E+01   0.0000000000E+00   0.5000000000E-01   0.0000000000E+00   0.4500000000E+00   0.0000000000E+00   0.5000000000E+02   0.8047438661E-14   0.0000000000E+00   0.7300493752E-15   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.2495000000E+00   0.2188688027E-16  -0.2495000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.3000000000E+01   0.7505000000E+00   0.1000000000E+00  -0.2495000000E-01   0.9000000000E+00  -0.2245500000E+00   0.5000000000E+02  -0.7924505683E-14   0.0000000000E+00   0.3410903232E-15   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.2495000000E+00   0.1022588789E-16  -0.2495000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.1500000000E+01   0.1501000000E+01   0.5000000000E-01  -0.4990000000E-01   0.4500000000E+00  -0.4491000000E+00   0.5000000000E+02   0.3277264517E-14   0.0000000000E+00  -0.3751975396E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.2495000000E+00  -0.1124842224E-15  -0.2495000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.0000000000E+00   0.7505000000E+00   0.0000000000E+00  -0.2495000000E-01   0.0000000000E+00  -0.2245500000E+00   0.5000000000E+02   0.1248561592E-14   0.0000000000E+00  -0.3692731971E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.2495000000E+00  -0.1107081045E-15  -0.2495000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.1500000000E+01   0.7505000000E+00   0.5000000000E-01  -0.2495000000E-01   0.4500000000E+00  -0.2245500000E+00   0.5000000000E+02   0.1248561592E-14   0.0000000000E+00  -0.3692731971E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.2495000000E+00  -0.1107081045E-15  -0.2495000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
           1           5           9           8
           5           2           6           9
           9           6           3           7
           8           9           7           4
