 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.1000D-01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.8102601601E-03   0.9991897398E+00   0.0000000000E+00   0.2402536307E-04  -0.2402536307E-04   0.0000000000E+00   0.7862347970E-03  -0.7862347970E-03   0.1056282578E+01  -0.2508041342E-01  -0.2508041342E-01  -0.1388085829E-01   0.1388085829E-01  -0.3463887710E-06   0.5296438665E-03   0.1082967070E+01
   0.1003049596E+01   0.5522209014E-03   0.9994477791E+00   0.5337176042E-04   0.1475811434E-04  -0.1475811434E-04   0.2996224265E-02   0.5374627871E-03  -0.5374627871E-03   0.1077026469E+01   0.1560967623E-01   0.1560967623E-01  -0.1302183398E-01   0.1302183399E-01  -0.2917748805E-06   0.4077164840E-03   0.1062868442E+01
   0.1003049596E+01   0.9994477791E+00   0.9994477791E+00   0.5337176042E-04  -0.1475811434E-04  -0.1475811434E-04   0.2996224265E-02  -0.5374627871E-03  -0.5374627871E-03   0.1077026469E+01   0.1560967623E-01   0.1560967623E-01   0.1302183399E-01   0.1302183399E-01   0.2917746553E-06   0.4077164839E-03   0.1062868442E+01
   0.0000000000E+00   0.9991897398E+00   0.9991897398E+00   0.0000000000E+00  -0.2402536307E-04  -0.2402536307E-04   0.0000000000E+00  -0.7862347970E-03  -0.7862347970E-03   0.1056282578E+01  -0.2508041342E-01  -0.2508041342E-01   0.1388085829E-01   0.1388085829E-01   0.3463886827E-06   0.5296438665E-03   0.1082967070E+01
   0.2005400000E+01   0.4142272541E-03   0.4142272541E-03   0.1000000000E-03   0.7402769634E-05   0.7402769634E-05   0.5300000000E-02   0.4068244844E-03   0.4068244844E-03   0.1097471321E+01   0.5639567999E-01   0.5639567999E-01  -0.1225584990E-01  -0.1225584990E-01   0.2422704581E-06   0.3029497534E-03   0.1042375534E+01
   0.2005400000E+01   0.9995857727E+00   0.4142272541E-03   0.1000000000E-03  -0.7402769634E-05   0.7402769634E-05   0.5300000000E-02  -0.4068244844E-03   0.4068244844E-03   0.1097471321E+01   0.5639567999E-01   0.5639567999E-01   0.1225584991E-01  -0.1225584990E-01  -0.2422701174E-06   0.3029497534E-03   0.1042375534E+01
   0.2005400000E+01   0.4142272541E-03   0.9995857727E+00   0.1000000000E-03   0.7402769634E-05  -0.7402769634E-05   0.5300000000E-02   0.4068244844E-03  -0.4068244844E-03   0.1097471321E+01   0.5639567999E-01   0.5639567999E-01  -0.1225584990E-01   0.1225584991E-01  -0.2422701174E-06   0.3029497534E-03   0.1042375534E+01
   0.2005400000E+01   0.9995857727E+00   0.9995857727E+00   0.1000000000E-03  -0.7402769633E-05  -0.7402769633E-05   0.5300000000E-02  -0.4068244844E-03  -0.4068244844E-03   0.1097471321E+01   0.5639567999E-01   0.5639567999E-01   0.1225584991E-01   0.1225584991E-01   0.2422697766E-06   0.3029497534E-03   0.1042375534E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.5500D+00" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.8327728883E-03   0.8327728883E-03   0.0000000000E+00   0.2251272820E-04   0.2251272820E-04   0.0000000000E+00   0.8102601601E-03   0.8102601601E-03   0.1032228793E+01  -0.4906477418E-01  -0.4906477418E-01  -0.1410878087E-01  -0.1410878087E-01   0.3650727494E-06   0.5470647572E-03   0.1082950884E+01
   0.1003103850E+01   0.5669711847E-03   0.5669711847E-03   0.5425400088E-04   0.1475028331E-04   0.1475028331E-04   0.3049596025E-02   0.5522209014E-03   0.5522209014E-03   0.1066835061E+01   0.4275216128E-02   0.4275216128E-02  -0.1331659654E-01  -0.1331659654E-01   0.3105486451E-06   0.4217279781E-03   0.1064074994E+01
   0.1003103850E+01   0.9994330288E+00   0.5669711847E-03   0.5425400088E-04  -0.1475028330E-04   0.1475028331E-04   0.3049596025E-02  -0.5522209014E-03   0.5522209014E-03   0.1066835061E+01   0.4275216128E-02   0.4275216128E-02   0.1331659654E-01  -0.1331659654E-01  -0.3105484769E-06   0.4217279781E-03   0.1064074994E+01
   0.0000000000E+00   0.9991672271E+00   0.8327728883E-03   0.0000000000E+00  -0.2251272820E-04   0.2251272820E-04   0.0000000000E+00  -0.8102601601E-03   0.8102601601E-03   0.1032228793E+01  -0.4906477418E-01  -0.4906477418E-01   0.1410878088E-01  -0.1410878087E-01  -0.3650727028E-06   0.5470647572E-03   0.1082950884E+01
   0.0000000000E+00   0.8327728883E-03   0.9991672271E+00   0.0000000000E+00   0.2251272820E-04  -0.2251272820E-04   0.0000000000E+00   0.8102601601E-03  -0.8102601601E-03   0.1032228793E+01  -0.4906477418E-01  -0.4906477418E-01  -0.1410878087E-01   0.1410878088E-01  -0.3650727028E-06   0.5470647572E-03   0.1082950884E+01
   0.1003103850E+01   0.5669711847E-03   0.9994330288E+00   0.5425400088E-04   0.1475028331E-04  -0.1475028330E-04   0.3049596025E-02   0.5522209014E-03  -0.5522209014E-03   0.1066835061E+01   0.4275216128E-02   0.4275216128E-02  -0.1331659654E-01   0.1331659654E-01  -0.3105484769E-06   0.4217279781E-03   0.1064074994E+01
   0.1003103850E+01   0.9994330288E+00   0.9994330288E+00   0.5425400088E-04  -0.1475028330E-04  -0.1475028330E-04   0.3049596025E-02  -0.5522209014E-03  -0.5522209014E-03   0.1066835060E+01   0.4275216128E-02   0.4275216128E-02   0.1331659654E-01   0.1331659654E-01   0.3105483087E-06   0.4217279781E-03   0.1064074994E+01
   0.0000000000E+00   0.9991672271E+00   0.9991672271E+00   0.0000000000E+00  -0.2251272820E-04  -0.2251272820E-04   0.0000000000E+00  -0.8102601601E-03  -0.8102601601E-03   0.1032228793E+01  -0.4906477418E-01  -0.4906477418E-01   0.1410878088E-01   0.1410878088E-01   0.3650726563E-06   0.5470647572E-03   0.1082950884E+01
   0.2005500000E+01   0.4230468449E-03   0.4230468449E-03   0.1000000000E-03   0.8819590794E-05   0.8819590794E-05   0.5400000000E-02   0.4142272541E-03   0.4142272541E-03   0.1101188943E+01   0.5768565611E-01   0.5768565611E-01  -0.1260602199E-01  -0.1260602199E-01   0.2604912839E-06   0.3138719232E-03   0.1044875222E+01
   0.2005500000E+01   0.9995769532E+00   0.4230468449E-03   0.1000000000E-03  -0.8819590794E-05   0.8819590794E-05   0.5400000000E-02  -0.4142272540E-03   0.4142272541E-03   0.1101188943E+01   0.5768565611E-01   0.5768565611E-01   0.1260602199E-01  -0.1260602199E-01  -0.2604910135E-06   0.3138719232E-03   0.1044875222E+01
   0.2005500000E+01   0.4230468449E-03   0.9995769532E+00   0.1000000000E-03   0.8819590794E-05  -0.8819590794E-05   0.5400000000E-02   0.4142272541E-03  -0.4142272540E-03   0.1101188943E+01   0.5768565611E-01   0.5768565611E-01  -0.1260602199E-01   0.1260602199E-01  -0.2604910135E-06   0.3138719232E-03   0.1044875222E+01
   0.2005500000E+01   0.9995769532E+00   0.9995769532E+00   0.1000000000E-03  -0.8819590794E-05  -0.8819590794E-05   0.5400000000E-02  -0.4142272540E-03  -0.4142272540E-03   0.1101188943E+01   0.5768565611E-01   0.5768565611E-01   0.1260602199E-01   0.1260602199E-01   0.2604907430E-06   0.3138719232E-03   0.1044875222E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.5600D+00" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.8534136403E-03   0.8534136403E-03   0.0000000000E+00   0.2064075197E-04   0.2064075197E-04   0.0000000000E+00   0.8327728883E-03   0.8327728883E-03   0.1011705293E+01  -0.6904962153E-01  -0.6904962153E-01  -0.1415015948E-01  -0.1415015948E-01   0.3767476161E-06   0.5644027255E-03   0.1082422834E+01
   0.1003159146E+01   0.5814933827E-03   0.5814933827E-03   0.5529582071E-04   0.1452219793E-04   0.1452219793E-04   0.3103850026E-02   0.5669711847E-03   0.5669711847E-03   0.1056447352E+01  -0.6803221757E-02  -0.6803221757E-02  -0.1341792268E-01  -0.1341792268E-01   0.3228306806E-06   0.4358609841E-03   0.1064786970E+01
   0.1003159146E+01   0.9994185066E+00   0.5814933827E-03   0.5529582071E-04  -0.1452219793E-04   0.1452219793E-04   0.3103850026E-02  -0.5669711847E-03   0.5669711847E-03   0.1056447351E+01  -0.6803221756E-02  -0.6803221757E-02   0.1341792269E-01  -0.1341792268E-01  -0.3228305675E-06   0.4358609841E-03   0.1064786970E+01
   0.0000000000E+00   0.9991465864E+00   0.8534136403E-03   0.0000000000E+00  -0.2064075196E-04   0.2064075197E-04   0.0000000000E+00  -0.8327728883E-03   0.8327728883E-03   0.1011705293E+01  -0.6904962153E-01  -0.6904962153E-01   0.1415015948E-01  -0.1415015948E-01  -0.3767475998E-06   0.5644027255E-03   0.1082422834E+01
   0.0000000000E+00   0.8534136403E-03   0.9991465864E+00   0.0000000000E+00   0.2064075197E-04  -0.2064075196E-04   0.0000000000E+00   0.8327728883E-03  -0.8327728883E-03   0.1011705293E+01  -0.6904962153E-01  -0.6904962153E-01  -0.1415015948E-01   0.1415015948E-01  -0.3767475998E-06   0.5644027255E-03   0.1082422834E+01
   0.1003159146E+01   0.5814933827E-03   0.9994185066E+00   0.5529582071E-04   0.1452219793E-04  -0.1452219793E-04   0.3103850026E-02   0.5669711847E-03  -0.5669711847E-03   0.1056447351E+01  -0.6803221757E-02  -0.6803221756E-02  -0.1341792268E-01   0.1341792269E-01  -0.3228305675E-06   0.4358609841E-03   0.1064786970E+01
   0.1003159146E+01   0.9994185066E+00   0.9994185066E+00   0.5529582071E-04  -0.1452219793E-04  -0.1452219793E-04   0.3103850026E-02  -0.5669711847E-03  -0.5669711847E-03   0.1056447351E+01  -0.6803221756E-02  -0.6803221756E-02   0.1341792269E-01   0.1341792269E-01   0.3228304544E-06   0.4358609841E-03   0.1064786970E+01
   0.0000000000E+00   0.9991465864E+00   0.9991465864E+00   0.0000000000E+00  -0.2064075196E-04  -0.2064075196E-04   0.0000000000E+00  -0.8327728883E-03  -0.8327728883E-03   0.1011705293E+01  -0.6904962153E-01  -0.6904962153E-01   0.1415015948E-01   0.1415015948E-01   0.3767475835E-06   0.5644027255E-03   0.1082422834E+01
   0.2005600000E+01   0.4332048090E-03   0.4332048090E-03   0.1000000000E-03   0.1015796414E-04   0.1015796414E-04   0.5500000000E-02   0.4230468449E-03   0.4230468449E-03   0.1101020690E+01   0.5547007347E-01   0.5547007347E-01  -0.1275808276E-01  -0.1275808276E-01   0.2727620869E-06   0.3250875156E-03   0.1046953032E+01
   0.2005600000E+01   0.9995667952E+00   0.4332048090E-03   0.1000000000E-03  -0.1015796414E-04   0.1015796414E-04   0.5500000000E-02  -0.4230468448E-03   0.4230468449E-03   0.1101020690E+01   0.5547007347E-01   0.5547007347E-01   0.1275808277E-01  -0.1275808276E-01  -0.2727618943E-06   0.3250875156E-03   0.1046953032E+01
   0.2005600000E+01   0.4332048090E-03   0.9995667952E+00   0.1000000000E-03   0.1015796414E-04  -0.1015796414E-04   0.5500000000E-02   0.4230468449E-03  -0.4230468448E-03   0.1101020690E+01   0.5547007347E-01   0.5547007347E-01  -0.1275808276E-01   0.1275808277E-01  -0.2727618943E-06   0.3250875156E-03   0.1046953032E+01
   0.2005600000E+01   0.9995667952E+00   0.9995667952E+00   0.1000000000E-03  -0.1015796414E-04  -0.1015796414E-04   0.5500000000E-02  -0.4230468448E-03  -0.4230468448E-03   0.1101020690E+01   0.5547007347E-01   0.5547007347E-01   0.1275808277E-01   0.1275808277E-01   0.2727617018E-06   0.3250875156E-03   0.1046953032E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.5700D+00" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.8719458036E-03   0.8719458036E-03   0.0000000000E+00   0.1853216334E-04   0.1853216334E-04   0.0000000000E+00   0.8534136403E-03   0.8534136403E-03   0.9960103553E+00  -0.8374327698E-01  -0.8374327698E-01  -0.1400410185E-01  -0.1400410185E-01   0.3807651859E-06   0.5815617850E-03   0.1081388862E+01
   0.1003215555E+01   0.5955985378E-03   0.5955985378E-03   0.5640878626E-04   0.1410515507E-04   0.1410515507E-04   0.3159145847E-02   0.5814933827E-03   0.5814933827E-03   0.1046714665E+01  -0.1675808811E-01  -0.1675808811E-01  -0.1332270167E-01  -0.1332270167E-01   0.3278495052E-06   0.4500344467E-03   0.1064986599E+01
   0.1003215555E+01   0.9994044015E+00   0.5955985378E-03   0.5640878625E-04  -0.1410515507E-04   0.1410515507E-04   0.3159145847E-02  -0.5814933827E-03   0.5814933827E-03   0.1046714665E+01  -0.1675808811E-01  -0.1675808811E-01   0.1332270167E-01  -0.1332270167E-01  -0.3278494428E-06   0.4500344467E-03   0.1064986599E+01
   0.0000000000E+00   0.9991280542E+00   0.8719458036E-03   0.0000000000E+00  -0.1853216334E-04   0.1853216334E-04   0.0000000000E+00  -0.8534136403E-03   0.8534136403E-03   0.9960103553E+00  -0.8374327698E-01  -0.8374327698E-01   0.1400410186E-01  -0.1400410185E-01  -0.3807651859E-06   0.5815617850E-03   0.1081388862E+01
   0.0000000000E+00   0.8719458036E-03   0.9991280542E+00   0.0000000000E+00   0.1853216334E-04  -0.1853216334E-04   0.0000000000E+00   0.8534136403E-03  -0.8534136403E-03   0.9960103553E+00  -0.8374327698E-01  -0.8374327698E-01  -0.1400410185E-01   0.1400410186E-01  -0.3807651859E-06   0.5815617850E-03   0.1081388862E+01
   0.1003215555E+01   0.5955985378E-03   0.9994044015E+00   0.5640878625E-04   0.1410515507E-04  -0.1410515507E-04   0.3159145847E-02   0.5814933827E-03  -0.5814933827E-03   0.1046714665E+01  -0.1675808811E-01  -0.1675808811E-01  -0.1332270167E-01   0.1332270167E-01  -0.3278494428E-06   0.4500344467E-03   0.1064986599E+01
   0.1003215555E+01   0.9994044015E+00   0.9994044015E+00   0.5640878625E-04  -0.1410515507E-04  -0.1410515507E-04   0.3159145847E-02  -0.5814933827E-03  -0.5814933827E-03   0.1046714665E+01  -0.1675808811E-01  -0.1675808811E-01   0.1332270167E-01   0.1332270167E-01   0.3278493804E-06   0.4500344467E-03   0.1064986599E+01
   0.0000000000E+00   0.9991280542E+00   0.9991280542E+00   0.0000000000E+00  -0.1853216334E-04  -0.1853216334E-04   0.0000000000E+00  -0.8534136403E-03  -0.8534136403E-03   0.9960103553E+00  -0.8374327697E-01  -0.8374327697E-01   0.1400410186E-01   0.1400410186E-01   0.3807651860E-06   0.5815617850E-03   0.1081388862E+01
   0.2005700000E+01   0.4445619586E-03   0.4445619586E-03   0.1000000000E-03   0.1135714957E-04   0.1135714957E-04   0.5600000000E-02   0.4332048090E-03   0.4332048090E-03   0.1097358838E+01   0.5019826427E-01   0.5019826427E-01  -0.1270643759E-01  -0.1270643759E-01   0.2782113824E-06   0.3365340606E-03   0.1048549490E+01
   0.2005700000E+01   0.9995554380E+00   0.4445619586E-03   0.1000000000E-03  -0.1135714957E-04   0.1135714957E-04   0.5600000000E-02  -0.4332048090E-03   0.4332048090E-03   0.1097358838E+01   0.5019826427E-01   0.5019826427E-01   0.1270643759E-01  -0.1270643759E-01  -0.2782112730E-06   0.3365340606E-03   0.1048549490E+01
   0.2005700000E+01   0.4445619586E-03   0.9995554380E+00   0.1000000000E-03   0.1135714957E-04  -0.1135714957E-04   0.5600000000E-02   0.4332048090E-03  -0.4332048090E-03   0.1097358838E+01   0.5019826427E-01   0.5019826427E-01  -0.1270643759E-01   0.1270643759E-01  -0.2782112730E-06   0.3365340606E-03   0.1048549490E+01
   0.2005700000E+01   0.9995554380E+00   0.9995554380E+00   0.1000000000E-03  -0.1135714957E-04  -0.1135714957E-04   0.5600000000E-02  -0.4332048090E-03  -0.4332048090E-03   0.1097358838E+01   0.5019826426E-01   0.5019826426E-01   0.1270643759E-01   0.1270643759E-01   0.2782111636E-06   0.3365340606E-03   0.1048549490E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.5800D+00" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.8882690862E-03   0.8882690862E-03   0.0000000000E+00   0.1632328258E-04   0.1632328258E-04   0.0000000000E+00   0.8719458036E-03   0.8719458036E-03   0.9860753210E+00  -0.9225392075E-01  -0.9225392075E-01  -0.1367966468E-01  -0.1367966468E-01   0.3771762420E-06   0.5984565920E-03   0.1079891703E+01
   0.1003273059E+01   0.6091423628E-03   0.6091423628E-03   0.5750386819E-04   0.1354382510E-04   0.1354382510E-04   0.3215554633E-02   0.5955985378E-03   0.5955985378E-03   0.1038389342E+01  -0.2485572789E-01  -0.2485572789E-01  -0.1303874238E-01  -0.1303874238E-01   0.3255391256E-06   0.4641701161E-03   0.1064695230E+01
   0.1003273059E+01   0.9993908576E+00   0.6091423629E-03   0.5750386819E-04  -0.1354382510E-04   0.1354382510E-04   0.3215554633E-02  -0.5955985377E-03   0.5955985378E-03   0.1038389342E+01  -0.2485572789E-01  -0.2485572789E-01   0.1303874238E-01  -0.1303874238E-01  -0.3255391076E-06   0.4641701161E-03   0.1064695229E+01
   0.0000000000E+00   0.9991117309E+00   0.8882690862E-03   0.0000000000E+00  -0.1632328258E-04   0.1632328259E-04   0.0000000000E+00  -0.8719458036E-03   0.8719458036E-03   0.9860753209E+00  -0.9225392074E-01  -0.9225392074E-01   0.1367966469E-01  -0.1367966468E-01  -0.3771762430E-06   0.5984565919E-03   0.1079891703E+01
   0.0000000000E+00   0.8882690862E-03   0.9991117309E+00   0.0000000000E+00   0.1632328259E-04  -0.1632328258E-04   0.0000000000E+00   0.8719458036E-03  -0.8719458036E-03   0.9860753209E+00  -0.9225392074E-01  -0.9225392074E-01  -0.1367966468E-01   0.1367966469E-01  -0.3771762430E-06   0.5984565919E-03   0.1079891703E+01
   0.1003273059E+01   0.6091423629E-03   0.9993908576E+00   0.5750386819E-04   0.1354382510E-04  -0.1354382510E-04   0.3215554633E-02   0.5955985378E-03  -0.5955985377E-03   0.1038389342E+01  -0.2485572789E-01  -0.2485572789E-01  -0.1303874238E-01   0.1303874238E-01  -0.3255391076E-06   0.4641701161E-03   0.1064695229E+01
   0.1003273059E+01   0.9993908576E+00   0.9993908576E+00   0.5750386819E-04  -0.1354382510E-04  -0.1354382510E-04   0.3215554633E-02  -0.5955985377E-03  -0.5955985377E-03   0.1038389342E+01  -0.2485572788E-01  -0.2485572788E-01   0.1303874238E-01   0.1303874238E-01   0.3255390895E-06   0.4641701161E-03   0.1064695229E+01
   0.0000000000E+00   0.9991117309E+00   0.9991117309E+00   0.0000000000E+00  -0.1632328258E-04  -0.1632328258E-04   0.0000000000E+00  -0.8719458036E-03  -0.8719458036E-03   0.9860753209E+00  -0.9225392074E-01  -0.9225392074E-01   0.1367966469E-01   0.1367966469E-01   0.3771762441E-06   0.5984565919E-03   0.1079891703E+01
   0.2005800000E+01   0.4569315553E-03   0.4569315553E-03   0.1000000000E-03   0.1236959672E-04   0.1236959672E-04   0.5700000000E-02   0.4445619586E-03   0.4445619586E-03   0.1090765635E+01   0.4245112644E-01   0.4245112644E-01  -0.1245734486E-01  -0.1245734486E-01   0.2766719356E-06   0.3481442544E-03   0.1049648037E+01
   0.2005800000E+01   0.9995430684E+00   0.4569315553E-03   0.1000000000E-03  -0.1236959672E-04   0.1236959672E-04   0.5700000000E-02  -0.4445619585E-03   0.4445619586E-03   0.1090765635E+01   0.4245112644E-01   0.4245112644E-01   0.1245734487E-01  -0.1245734486E-01  -0.2766719121E-06   0.3481442544E-03   0.1049648037E+01
   0.2005800000E+01   0.4569315553E-03   0.9995430684E+00   0.1000000000E-03   0.1236959672E-04  -0.1236959672E-04   0.5700000000E-02   0.4445619586E-03  -0.4445619585E-03   0.1090765635E+01   0.4245112644E-01   0.4245112644E-01  -0.1245734486E-01   0.1245734487E-01  -0.2766719121E-06   0.3481442544E-03   0.1049648037E+01
   0.2005800000E+01   0.9995430684E+00   0.9995430684E+00   0.1000000000E-03  -0.1236959672E-04  -0.1236959672E-04   0.5700000000E-02  -0.4445619585E-03  -0.4445619585E-03   0.1090765635E+01   0.4245112644E-01   0.4245112644E-01   0.1245734486E-01   0.1245734486E-01   0.2766718885E-06   0.3481442544E-03   0.1049648037E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.5900D+00" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.9024233542E-03   0.9024233542E-03   0.0000000000E+00   0.1415426798E-04   0.1415426798E-04   0.0000000000E+00   0.8882690862E-03   0.8882690862E-03   0.9824084028E+00  -0.9414180300E-01  -0.9414180300E-01  -0.1319482101E-01  -0.1319482101E-01   0.3666929566E-06   0.6150189607E-03   0.1078006345E+01
