 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.5000D-01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.1028231859E+01   0.9858663204E+00   0.9858663204E+00  -0.2332872987E-01   0.1166211494E-01   0.1166211494E-01   0.5156058902E-01  -0.2579579451E-01  -0.2579579451E-01  -0.8875012695E+01   0.6341591297E-05   0.6341591298E-05   0.3581099260E-15   0.9849595410E-15  -0.1379004564E-15   0.2823185918E-01  -0.1413367959E-01  -0.1413367959E-01   0.5862279633E-16   0.1171971370E-15   0.4249846233E-16   0.8875019036E+01
   0.0000000000E+00   0.9858663204E+00   0.9858663204E+00   0.0000000000E+00   0.1166211494E-01   0.1166211494E-01   0.0000000000E+00  -0.2579579451E-01  -0.2579579451E-01  -0.8875012695E+01   0.6341591522E-05   0.6341591523E-05   0.1315982884E-15  -0.8815143788E-15  -0.5248190111E-15   0.2823185918E-01  -0.1413367959E-01  -0.1413367959E-01  -0.6601695974E-16   0.6993726538E-16  -0.3262750564E-16   0.8875019037E+01
   0.2056463718E+01   0.0000000000E+00   0.2000474070E-16  -0.4665745974E-01   0.0000000000E+00  -0.1926846305E-16   0.1031211780E+00   0.0000000000E+00   0.3927320375E-16  -0.8875012697E+01   0.6341592639E-05   0.6341592640E-05  -0.9061458561E-15   0.9664219946E-15  -0.2658923602E-16   0.2823185919E-01  -0.1413367959E-01  -0.1413367959E-01  -0.9897741170E-16  -0.4580423201E-16  -0.4111588984E-16   0.8875019038E+01
   0.2056463718E+01   0.9858663204E+00   0.2976857289E-17  -0.4665745974E-01   0.1166211494E-01  -0.1437217601E-16   0.1031211780E+00  -0.2579579451E-01   0.1734903330E-16  -0.8875012696E+01   0.6341591580E-05   0.6341591580E-05  -0.9274903491E-15  -0.1704660742E-14  -0.1910107295E-15   0.2823185918E-01  -0.1413367959E-01  -0.1413367959E-01  -0.1306319642E-15   0.3119985047E-15   0.7572329542E-16   0.8875019037E+01
   0.2056463718E+01   0.0000000000E+00   0.9858663204E+00  -0.4665745974E-01   0.0000000000E+00   0.1166211494E-01   0.1031211780E+00   0.0000000000E+00  -0.2579579451E-01  -0.8875012696E+01   0.6341591958E-05   0.6341591958E-05   0.1179998577E-16  -0.8445952942E-15   0.2821670232E-15   0.2823185918E-01  -0.1413367959E-01  -0.1413367959E-01   0.1698457377E-15  -0.1309998282E-15  -0.5768389043E-17   0.8875019037E+01
   0.2056463718E+01   0.9858663204E+00   0.9858663204E+00  -0.4665745974E-01   0.1166211494E-01   0.1166211494E-01   0.1031211780E+00  -0.2579579451E-01  -0.2579579451E-01  -0.8875012695E+01   0.6341591163E-05   0.6341591163E-05  -0.2304918545E-15   0.1199667320E-15   0.6828719982E-16   0.2823185918E-01  -0.1413367959E-01  -0.1413367959E-01   0.2769147864E-15   0.1332965010E-15   0.7148325319E-16   0.8875019036E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.6000D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00  -0.1000000668E+02   0.3330850181E-05   0.3330850181E-05   0.6793641485E-16  -0.2170180359E-15   0.2802056182E-15   0.3482044335E-02  -0.1761022168E-02  -0.1761022168E-02  -0.1876171292E-17  -0.6379017079E-17   0.7650676776E-18   0.1000001001E+02
   0.1003482044E+01   0.0000000000E+00  -0.2684507900E-17  -0.2474981481E-01   0.0000000000E+00  -0.7018543771E-18   0.2823185914E-01   0.0000000000E+00  -0.1982653523E-17  -0.1000000668E+02   0.3330850042E-05   0.3330850042E-05   0.6347372060E-16  -0.7215015148E-15   0.3418721619E-15   0.3482044335E-02  -0.1761022168E-02  -0.1761022168E-02  -0.1458808170E-15  -0.7723908870E-16  -0.3044827317E-16   0.1000001001E+02
   0.1003482044E+01   0.9982389778E+00  -0.1350938202E-16  -0.2474981481E-01   0.1237265741E-01   0.4199404673E-17   0.2823185914E-01  -0.1413367957E-01  -0.1770878669E-16  -0.1000000668E+02   0.3330849335E-05   0.3330849335E-05  -0.5806770254E-16   0.3612580993E-15   0.5793745307E-15   0.3482044335E-02  -0.1761022167E-02  -0.1761022167E-02  -0.1582033086E-15   0.1848584093E-15   0.1599551938E-16   0.1000001001E+02
   0.0000000000E+00   0.9982389778E+00  -0.3861814653E-17   0.0000000000E+00   0.1237265741E-01  -0.2555290907E-18   0.0000000000E+00  -0.1413367957E-01  -0.3606285562E-17  -0.1000000668E+02   0.3330849623E-05   0.3330849622E-05  -0.6505309047E-15   0.2131874283E-15   0.6861694076E-15   0.3482044335E-02  -0.1761022167E-02  -0.1761022167E-02   0.1603118034E-16  -0.5065501489E-16   0.4187220306E-16   0.1000001001E+02
   0.0000000000E+00   0.0000000000E+00   0.9982389778E+00   0.0000000000E+00   0.0000000000E+00   0.1237265741E-01   0.0000000000E+00   0.0000000000E+00  -0.1413367957E-01  -0.1000000668E+02   0.3330849038E-05   0.3330849037E-05  -0.2119156238E-16  -0.9667258219E-17   0.4395653072E-15   0.3482044335E-02  -0.1761022167E-02  -0.1761022167E-02  -0.1148148709E-17  -0.2554183061E-16  -0.6345840222E-16   0.1000001001E+02
   0.1003482044E+01   0.0000000000E+00   0.9982389778E+00  -0.2474981481E-01   0.0000000000E+00   0.1237265741E-01   0.2823185914E-01   0.0000000000E+00  -0.1413367957E-01  -0.1000000668E+02   0.3330850081E-05   0.3330850081E-05   0.1316468115E-14  -0.4292712612E-15  -0.2219528644E-15   0.3482044335E-02  -0.1761022167E-02  -0.1761022167E-02   0.5816945660E-16  -0.7797824302E-16   0.1074190917E-16   0.1000001001E+02
   0.1003482044E+01   0.9982389778E+00   0.9982389778E+00  -0.2474981481E-01   0.1237265741E-01   0.1237265741E-01   0.2823185914E-01  -0.1413367957E-01  -0.1413367957E-01  -0.1000000667E+02   0.3330850299E-05   0.3330850298E-05   0.1016442069E-14   0.7497712420E-15  -0.1756342229E-16   0.3482044334E-02  -0.1761022167E-02  -0.1761022167E-02   0.6741383967E-16   0.1136468044E-15   0.1566452966E-16   0.1000001001E+02
   0.0000000000E+00   0.9982389778E+00   0.9982389778E+00   0.0000000000E+00   0.1237265741E-01   0.1237265741E-01   0.0000000000E+00  -0.1413367957E-01  -0.1413367957E-01  -0.1000000668E+02   0.3330850755E-05   0.3330850756E-05   0.6316465914E-16  -0.5430488920E-15  -0.4422156220E-15   0.3482044334E-02  -0.1761022167E-02  -0.1761022167E-02  -0.5634726805E-16   0.8016651336E-16   0.4330099837E-17   0.1000001001E+02
   0.2006964089E+01   0.0000000000E+00   0.1975878297E-16  -0.4949962963E-01   0.0000000000E+00  -0.2459577305E-18   0.5646371829E-01   0.0000000000E+00   0.2000474070E-16  -0.1000000668E+02   0.3330850159E-05   0.3330850159E-05  -0.4376246096E-15   0.8762682723E-15  -0.3783306162E-15   0.3482044335E-02  -0.1761022167E-02  -0.1761022167E-02  -0.9610134662E-16  -0.2403979027E-16  -0.3491304808E-16   0.1000001001E+02
   0.2006964089E+01   0.9982389778E+00  -0.6631445274E-18  -0.4949962963E-01   0.1237265741E-01  -0.3640001816E-17   0.5646371829E-01  -0.1413367957E-01   0.2976857289E-17  -0.1000000668E+02   0.3330850493E-05   0.3330850494E-05  -0.4303180924E-15  -0.1431739323E-14  -0.5323221110E-15   0.3482044334E-02  -0.1761022167E-02  -0.1761022167E-02  -0.1408137417E-15   0.2920607230E-15   0.4896731117E-16   0.1000001001E+02
   0.2006964089E+01   0.0000000000E+00   0.9982389778E+00  -0.4949962963E-01   0.0000000000E+00   0.1237265741E-01   0.5646371829E-01   0.0000000000E+00  -0.1413367957E-01  -0.1000000668E+02   0.3330849990E-05   0.3330849990E-05   0.2642193851E-14  -0.2471025523E-14   0.1761971935E-15   0.3482044334E-02  -0.1761022167E-02  -0.1761022167E-02   0.2518652516E-15  -0.1598465424E-15  -0.1103112777E-16   0.1000001001E+02
   0.2006964089E+01   0.9982389778E+00   0.9982389778E+00  -0.4949962963E-01   0.1237265741E-01   0.1237265741E-01   0.5646371829E-01  -0.1413367957E-01  -0.1413367957E-01  -0.1000000667E+02   0.3330849937E-05   0.3330849938E-05   0.1627939341E-14   0.2274384993E-14   0.9645870675E-16   0.3482044334E-02  -0.1761022167E-02  -0.1761022167E-02   0.3459277909E-15   0.1853176662E-15   0.1005872758E-15   0.1000001001E+02
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.6050D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00  -0.8875000014E+01   0.5501682992E-12   0.1005842303E-11   0.6703402100E-16   0.4648011431E-12   0.1306542040E-12   0.5732064310E-02  -0.2883782155E-02  -0.2883782155E-02  -0.8942085137E-18   0.5558693285E-14   0.1556534344E-14   0.8875000014E+01
   0.1005732064E+01   0.0000000000E+00   0.2869108191E-14   0.2250019972E-02   0.0000000000E+00   0.2871792699E-14   0.3482044330E-02   0.0000000000E+00  -0.2684507900E-17  -0.8875000014E+01   0.2300061808E-12   0.3422109673E-12   0.1169346623E-12   0.3093318849E-12  -0.1346469519E-12   0.5732064310E-02  -0.2883782155E-02  -0.2883782155E-02   0.1257424951E-14   0.3674117331E-14  -0.1640791324E-14   0.8875000014E+01
   0.1005732064E+01   0.9971162178E+00   0.2048714593E-14   0.2250019972E-02  -0.1122759986E-02   0.2062223975E-14   0.3482044330E-02  -0.1761022165E-02  -0.1350938202E-16  -0.8875000013E+01  -0.2235301749E-12  -0.3330567764E-12   0.1076805642E-12   0.1837210922E-12   0.6630665061E-13   0.5732064310E-02  -0.2883782155E-02  -0.2883782155E-02   0.1137009296E-14   0.2344139481E-14   0.7841834772E-15   0.8875000013E+01
   0.0000000000E+00   0.9971162178E+00   0.7779759168E-15   0.0000000000E+00  -0.1122759986E-02   0.7818377314E-15   0.0000000000E+00  -0.1761022165E-02  -0.3861814653E-17  -0.8875000013E+01   0.1612004167E-11   0.1835360383E-11   0.1254432118E-12   0.1272997373E-12   0.3266631167E-12   0.5732064310E-02  -0.2883782155E-02  -0.2883782155E-02   0.1527314658E-14   0.1491908141E-14   0.3959633082E-14   0.8875000013E+01
   0.0000000000E+00   0.0000000000E+00   0.9971162178E+00   0.0000000000E+00   0.0000000000E+00  -0.1122759986E-02   0.0000000000E+00   0.0000000000E+00  -0.1761022165E-02  -0.8875000013E+01   0.6744529865E-12   0.7387438341E-12  -0.4242542415E-17   0.3294871024E-12   0.1493758322E-13   0.5732064310E-02  -0.2883782155E-02  -0.2883782155E-02   0.4200065646E-18   0.3930810964E-14   0.1178253135E-15   0.8875000013E+01
   0.1005732064E+01   0.0000000000E+00   0.9971162178E+00   0.2250019972E-02   0.0000000000E+00  -0.1122759986E-02   0.3482044330E-02   0.0000000000E+00  -0.1761022165E-02  -0.8875000013E+01  -0.2241192461E-12  -0.5125190836E-12   0.1118348199E-12   0.3095017732E-12  -0.2470280418E-12   0.5732064310E-02  -0.2883782155E-02  -0.2883782155E-02   0.1380922254E-14   0.3632783969E-14  -0.2952881319E-14   0.8875000013E+01
   0.1005732064E+01   0.9971162178E+00   0.9971162178E+00   0.2250019972E-02  -0.1122759986E-02  -0.1122759986E-02   0.3482044330E-02  -0.1761022165E-02  -0.1761022165E-02  -0.8875000012E+01   0.7899326277E-12   0.2761615801E-12   0.1079304152E-12   0.1872849509E-12  -0.4600193790E-13   0.5732064309E-02  -0.2883782154E-02  -0.2883782154E-02   0.1346364625E-14   0.2369035199E-14  -0.5271988540E-15   0.8875000012E+01
   0.0000000000E+00   0.9971162178E+00   0.9971162178E+00   0.0000000000E+00  -0.1122759986E-02  -0.1122759986E-02   0.0000000000E+00  -0.1761022165E-02  -0.1761022165E-02  -0.8875000012E+01  -0.9688865147E-12  -0.1134362079E-11   0.1311661603E-12  -0.4435544665E-14   0.2095867870E-12   0.5732064309E-02  -0.2883782155E-02  -0.2883782155E-02   0.1515287889E-14   0.1894239775E-16   0.2522983899E-14   0.8875000012E+01
   0.2011464129E+01   0.0000000000E+00   0.6097388548E-14   0.4500039944E-02   0.0000000000E+00   0.6077629765E-14   0.6964088659E-02   0.0000000000E+00   0.1975878297E-16  -0.8875000013E+01  -0.8100621117E-13   0.4118140006E-12   0.2240230953E-12   0.1446508523E-12  -0.1106655540E-12   0.5732064310E-02  -0.2883782155E-02  -0.2883782155E-02   0.2579374649E-14   0.1668682833E-14  -0.1363853771E-14   0.8875000013E+01
   0.2011464129E+01   0.9971162178E+00   0.5415773156E-14   0.4500039944E-02  -0.1122759986E-02   0.5416436300E-14   0.6964088659E-02  -0.1761022165E-02  -0.6631445274E-18  -0.8875000012E+01  -0.1832563892E-11  -0.1558168313E-11   0.7980832447E-13   0.2417012506E-12   0.9580633660E-13   0.5732064309E-02  -0.2883782155E-02  -0.2883782155E-02   0.8136705302E-15   0.3201028395E-14   0.1216020991E-14   0.8875000012E+01
   0.2011464129E+01   0.0000000000E+00   0.9971162178E+00   0.4500039944E-02   0.0000000000E+00  -0.1122759986E-02   0.6964088659E-02   0.0000000000E+00  -0.1761022165E-02  -0.8875000012E+01  -0.2069918462E-11  -0.1990207184E-11   0.2295134472E-12   0.2766282950E-12  -0.2197355344E-12   0.5732064309E-02  -0.2883782155E-02  -0.2883782155E-02   0.2970367351E-14   0.3203130354E-14  -0.2646693733E-14   0.8875000012E+01
   0.2011464129E+01   0.9971162178E+00   0.9971162178E+00   0.4500039944E-02  -0.1122759986E-02  -0.1122759986E-02   0.6964088659E-02  -0.1761022165E-02  -0.1761022165E-02  -0.8875000011E+01   0.1855796560E-11   0.1716482404E-11   0.8999547618E-13   0.3823974295E-12  -0.1319979722E-13   0.5732064309E-02  -0.2883782154E-02  -0.2883782154E-02   0.1388171006E-14   0.4740692944E-14  -0.6992822569E-16   0.8875000011E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.6100D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00  -0.7750000012E+01  -0.2163660841E-13  -0.2182093372E-13   0.6291982645E-16  -0.1692519943E-15   0.2578722330E-16   0.7982064314E-02  -0.4006532157E-02  -0.4006532157E-02  -0.1108655325E-18  -0.1910565891E-16  -0.1037835766E-16   0.7750000012E+01
   0.1007982064E+01   0.0000000000E+00  -0.3614089964E-17   0.2250000000E-02   0.0000000000E+00  -0.2872722281E-14   0.5732064301E-02   0.0000000000E+00   0.2869108191E-14  -0.7750000012E+01   0.2862567148E-13   0.2605835258E-13   0.1019750482E-14   0.6918688907E-15   0.2047917611E-15   0.7982064314E-02  -0.4006532157E-02  -0.4006532157E-02  -0.1340857798E-15  -0.1723714352E-16  -0.2309934507E-16   0.7750000012E+01
   0.1007982064E+01   0.9959934678E+00  -0.1554447804E-16   0.2250000000E-02  -0.1122750000E-02  -0.2064259071E-14   0.5732064301E-02  -0.2883782151E-02   0.2048714593E-14  -0.7750000011E+01  -0.7977292799E-13  -0.7985420201E-13   0.1118475006E-14  -0.1262847303E-14  -0.9328123603E-15   0.7982064313E-02  -0.4006532156E-02  -0.4006532156E-02  -0.1401171487E-15   0.1184296709E-15  -0.2279498619E-16   0.7750000011E+01
   0.0000000000E+00   0.9959934678E+00  -0.5158867847E-17   0.0000000000E+00  -0.1122750000E-02  -0.7831347846E-15   0.0000000000E+00  -0.2883782151E-02   0.7779759168E-15  -0.7750000011E+01  -0.2816520778E-13  -0.2786188921E-13   0.3979674626E-15  -0.4645449229E-16   0.3891137041E-15   0.7982064313E-02  -0.4006532157E-02  -0.4006532157E-02   0.2704780698E-16  -0.3350924724E-16   0.4642920620E-16   0.7750000011E+01
   0.0000000000E+00   0.0000000000E+00   0.9959934678E+00   0.0000000000E+00   0.0000000000E+00  -0.1122750000E-02   0.0000000000E+00   0.0000000000E+00  -0.2883782151E-02  -0.7750000011E+01   0.4352086882E-13   0.4312538772E-13  -0.1173577235E-16  -0.3483437038E-15   0.1549809645E-15   0.7982064313E-02  -0.4006532157E-02  -0.4006532157E-02  -0.4851919445E-18  -0.2589778849E-16  -0.6002557532E-16   0.7750000011E+01
   0.1007982064E+01   0.0000000000E+00   0.9959934678E+00   0.2250000000E-02   0.0000000000E+00  -0.1122750000E-02   0.5732064301E-02   0.0000000000E+00  -0.2883782151E-02  -0.7750000011E+01  -0.1523881036E-13  -0.1441012876E-13  -0.1420037266E-14   0.9939048766E-15   0.3391987244E-15   0.7982064313E-02  -0.4006532156E-02  -0.4006532156E-02   0.2356729812E-16  -0.6695693275E-16   0.1487254288E-16   0.7750000011E+01
   0.1007982064E+01   0.9959934678E+00   0.9959934678E+00   0.2250000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.5732064301E-02  -0.2883782151E-02  -0.2883782151E-02  -0.7750000010E+01   0.4317016243E-13   0.4399884412E-13  -0.1513018017E-14  -0.8532007790E-15  -0.6995947582E-15   0.7982064312E-02  -0.4006532156E-02  -0.4006532156E-02   0.3241632344E-16   0.1170689702E-15   0.1237494420E-16   0.7750000010E+01
   0.0000000000E+00   0.9959934678E+00   0.9959934678E+00   0.0000000000E+00  -0.1122750000E-02  -0.1122750000E-02   0.0000000000E+00  -0.2883782151E-02  -0.2883782151E-02  -0.7750000010E+01  -0.6977401917E-13  -0.6886114591E-13  -0.6289877767E-15   0.8940228982E-16  -0.9146169280E-15   0.7982064312E-02  -0.4006532156E-02  -0.4006532156E-02  -0.6372960370E-16   0.7319827200E-16   0.1322930303E-17   0.7750000010E+01
   0.2015964129E+01   0.0000000000E+00   0.1272574657E-16   0.4500000000E-02   0.0000000000E+00  -0.6084662802E-14   0.1146412860E-01   0.0000000000E+00   0.6097388548E-14  -0.7750000012E+01   0.1333600373E-12   0.1336633558E-12   0.5283239647E-15   0.2219365105E-14   0.9350096230E-15   0.7982064313E-02  -0.4006532157E-02  -0.4006532157E-02  -0.9819174732E-16  -0.5267484889E-16  -0.2579627354E-16   0.7750000012E+01
   0.2015964129E+01   0.9959934678E+00   0.2445856126E-18   0.4500000000E-02  -0.1122750000E-02  -0.5415528570E-14   0.1146412860E-01  -0.2883782151E-02   0.5415773156E-14  -0.7750000011E+01  -0.7769254315E-13  -0.7787686839E-13   0.1291332999E-15  -0.1641627892E-14   0.5636246305E-15   0.7982064313E-02  -0.4006532156E-02  -0.4006532156E-02  -0.1421397009E-15   0.2864296239E-15   0.7299838824E-16   0.7750000011E+01
   0.2015964129E+01   0.0000000000E+00   0.9959934678E+00   0.4500000000E-02   0.0000000000E+00  -0.1122750000E-02   0.1146412860E-01   0.0000000000E+00  -0.2883782151E-02  -0.7750000011E+01  -0.1615307323E-12  -0.1605286140E-12   0.4798035437E-15  -0.2335422083E-15   0.5875039164E-15   0.7982064313E-02  -0.4006532156E-02  -0.4006532156E-02   0.2182916219E-15  -0.1226921692E-15  -0.5853929085E-17   0.7750000011E+01
   0.2015964129E+01   0.9959934678E+00   0.9959934678E+00   0.4500000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.1146412860E-01  -0.2883782151E-02  -0.2883782151E-02  -0.7750000010E+01   0.1093341051E-12   0.1086708891E-12   0.3883235370E-15   0.7397799282E-15   0.2530672311E-15   0.7982064312E-02  -0.4006532156E-02  -0.4006532156E-02   0.3180281487E-15   0.1523783534E-15   0.9392239084E-16   0.7750000010E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.6150D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00  -0.6625000010E+01   0.9185969475E-13   0.9252038407E-13   0.7490034791E-16   0.4872898694E-16  -0.3851946678E-15   0.1023206432E-01  -0.5129282159E-02  -0.5129282159E-02   0.5636765994E-18  -0.1127058830E-16  -0.1702010735E-16   0.6625000010E+01
   0.1010232064E+01   0.0000000000E+00  -0.9685411065E-18   0.2250000000E-02   0.0000000000E+00   0.2645548858E-17   0.7982064301E-02   0.0000000000E+00  -0.3614089964E-17  -0.6625000010E+01  -0.2401070491E-14  -0.4210093007E-14   0.7766393253E-15   0.6568727032E-15  -0.2243196457E-15   0.1023206432E-01  -0.5129282159E-02  -0.5129282159E-02  -0.1345620142E-15  -0.3154653648E-16  -0.2881074007E-16   0.6625000010E+01
   0.1010232064E+01   0.9948707178E+00  -0.1534334400E-16   0.2250000000E-02  -0.1122750000E-02   0.2011340485E-18   0.7982064301E-02  -0.4006532151E-02  -0.1554447804E-16  -0.6625000009E+01  -0.2400358369E-13  -0.2327503572E-13   0.8662165114E-15  -0.1027752582E-14  -0.6276211868E-15   0.1023206432E-01  -0.5129282158E-02  -0.5129282158E-02  -0.1422080570E-15   0.1300974764E-15  -0.1795366089E-16   0.6625000009E+01
   0.0000000000E+00   0.9948707178E+00  -0.7605351908E-17   0.0000000000E+00  -0.1122750000E-02  -0.2446484061E-17   0.0000000000E+00  -0.4006532151E-02  -0.5158867847E-17  -0.6625000010E+01   0.8267522621E-13   0.8346472980E-13   0.4147791778E-15   0.1720055269E-15   0.6049007049E-15   0.1023206432E-01  -0.5129282158E-02  -0.5129282158E-02   0.2913353843E-16  -0.3257425022E-16   0.5146670958E-16   0.6625000010E+01
   0.0000000000E+00   0.0000000000E+00   0.9948707178E+00   0.0000000000E+00   0.0000000000E+00  -0.1122750000E-02   0.0000000000E+00   0.0000000000E+00  -0.4006532151E-02  -0.6625000010E+01  -0.8222002943E-13  -0.8366769555E-13  -0.1285849536E-16  -0.1756285764E-15   0.5283890492E-16   0.1023206432E-01  -0.5129282158E-02  -0.5129282158E-02   0.2632786986E-18  -0.2244990877E-16  -0.5882516073E-16   0.6625000010E+01
   0.1010232064E+01   0.0000000000E+00   0.9948707178E+00   0.2250000000E-02   0.0000000000E+00  -0.1122750000E-02   0.7982064301E-02   0.0000000000E+00  -0.4006532151E-02  -0.6625000009E+01   0.1475742163E-13   0.1485755518E-13  -0.1364126358E-14   0.8923612811E-15   0.9004637940E-16   0.1023206432E-01  -0.5129282158E-02  -0.5129282158E-02   0.2599624323E-16  -0.6996136784E-16   0.9387455611E-17   0.6625000009E+01
   0.1010232064E+01   0.9948707178E+00   0.9948707178E+00   0.2250000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.7982064301E-02  -0.4006532151E-02  -0.4006532151E-02  -0.6625000009E+01  -0.2086502371E-14  -0.2178664945E-14  -0.1353016298E-14  -0.9301532576E-15  -0.3293901669E-15   0.1023206431E-01  -0.5129282157E-02  -0.5129282157E-02   0.3936557120E-16   0.1109932400E-15   0.2076991613E-16   0.6625000009E+01
   0.0000000000E+00   0.9948707178E+00   0.9948707178E+00   0.0000000000E+00  -0.1122750000E-02  -0.1122750000E-02   0.0000000000E+00  -0.4006532151E-02  -0.4006532151E-02  -0.6625000009E+01   0.4314810290E-13   0.4434796168E-13  -0.5633623775E-15   0.1966001721E-15  -0.5079669434E-15   0.1023206432E-01  -0.5129282158E-02  -0.5129282158E-02  -0.6269496606E-16   0.7506580307E-16   0.3226702970E-17   0.6625000009E+01
   0.2020464129E+01   0.0000000000E+00   0.2204993718E-16   0.4500000000E-02   0.0000000000E+00   0.9324190608E-17   0.1596412860E-01   0.0000000000E+00   0.1272574657E-16  -0.6625000010E+01  -0.1219153389E-13  -0.1111358608E-13   0.8122401281E-15   0.2116886726E-14   0.6293018421E-15   0.1023206432E-01  -0.5129282158E-02  -0.5129282158E-02  -0.1020273470E-15  -0.4063778105E-16  -0.2810443751E-16   0.6625000010E+01
   0.2020464129E+01   0.9948707178E+00   0.7933870560E-17   0.4500000000E-02  -0.1122750000E-02   0.7689284948E-17   0.1596412860E-01  -0.4006532151E-02   0.2445856126E-18  -0.6625000009E+01  -0.9931148265E-13  -0.9874694135E-13   0.2983255388E-15  -0.1941804085E-14   0.1163700179E-14   0.1023206432E-01  -0.5129282158E-02  -0.5129282158E-02  -0.1461866425E-15   0.2833354409E-15   0.7876154721E-16   0.6625000009E+01
   0.2020464129E+01   0.0000000000E+00   0.9948707178E+00   0.4500000000E-02   0.0000000000E+00  -0.1122750000E-02   0.1596412860E-01   0.0000000000E+00  -0.4006532151E-02  -0.6625000009E+01   0.1111313652E-12   0.1113439800E-12   0.2142091681E-16   0.6294593165E-15   0.1888885098E-15   0.1023206432E-01  -0.5129282158E-02  -0.5129282158E-02   0.2182790663E-15  -0.1218650497E-15  -0.1097014309E-16   0.6625000009E+01
   0.2020464129E+01   0.9948707178E+00   0.9948707178E+00   0.4500000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.1596412860E-01  -0.4006532151E-02  -0.4006532151E-02  -0.6625000008E+01  -0.6410313063E-13  -0.6545970213E-13  -0.1963362001E-15  -0.2179323253E-15   0.6131326111E-15   0.1023206431E-01  -0.5129282157E-02  -0.5129282157E-02   0.3061997785E-15   0.1631062623E-15   0.9725493219E-16   0.6625000008E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.6200D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00  -0.5500000009E+01  -0.6849546295E-13  -0.6770887719E-13   0.7073030199E-16  -0.1144198453E-16   0.1090739681E-16   0.1248206432E-01  -0.6252032161E-02  -0.6252032161E-02  -0.1238333927E-17  -0.1327122264E-16  -0.9511153517E-17   0.5500000009E+01
   0.1012482064E+01   0.0000000000E+00  -0.2367212695E-17   0.2250000000E-02   0.0000000000E+00  -0.1398671588E-17   0.1023206430E-01   0.0000000000E+00  -0.9685411065E-18  -0.5500000008E+01  -0.8562914500E-14  -0.1086755180E-13   0.1014224202E-14   0.7090887208E-15   0.4400625127E-16   0.1248206432E-01  -0.6252032160E-02  -0.6252032160E-02  -0.1309742455E-15  -0.2435206892E-16  -0.2619366448E-16   0.5500000008E+01
   0.1012482064E+01   0.9937479678E+00  -0.1509434349E-16   0.2250000000E-02  -0.1122750000E-02   0.2490005099E-18   0.1023206430E-01  -0.5129282151E-02  -0.1534334400E-16  -0.5500000008E+01   0.6976219336E-14   0.6824560005E-14   0.1155529165E-14  -0.9589978394E-15  -0.8863061008E-15   0.1248206432E-01  -0.6252032160E-02  -0.6252032160E-02  -0.1370434575E-15   0.1267493675E-15  -0.1963376395E-16   0.5500000008E+01
